0.765071,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.770089,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.775074,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.780063,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.785387,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.790088,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.795832,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.800084,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.805081,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.810072,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.815246,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.820077,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.825075,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.830071,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.835075,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.840073,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.845075,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.850504,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.855073,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.860061,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.865069,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.870071,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.875072,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.880058,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.885067,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.890062,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.895076,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.900090,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.905087,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.910081,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.915133,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.920080,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.925077,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.930107,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.935317,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.940075,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.945069,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.950068,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.955075,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.960064,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.965065,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.970068,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
