t,x,y,z,qw,qx,qy,qz
-0.986685944207868,-0.1604718049036049,1.2841294914984234,0.644498140861374,0.0,0.0,0.764605876531323
-0.9876883405951377,-0.15450849718747384,1.285316954888546,0.6471846751117502,0.0,0.0,0.7623332580312225
-0.9886517447379138,-0.14852079078851751,1.286459363423993,0.6498403787188622,0.0,0.0,0.7600707086755323
-0.9895761186026508,-0.1425096312349885,1.2875565367052126,0.6524664536816589,0.0,0.0,0.757817607884694
-0.9904614256966511,-0.13647596775866258,1.2886083014758258,0.6550640751132103,0.0,0.0,0.7555733303234534
-0.9913076310695064,-0.1304207531449484,1.2896144916499823,0.6576343921300575,0.0,0.0,0.7533372460510166
-0.9921147013144777,-0.12434494358242726,1.2905749483385893,0.6601785287313036,0.0,0.0,0.7511087206271616
-0.9928826045698135,-0.11824949851186217,1.2914895198744023,0.6626975846660142,0.0,0.0,0.7488871151768008
-0.9936113105200083,-0.11213538047469036,1.2923580618359731,0.6651926362877029,0.0,0.0,0.7466717864153004
-0.9943007903969987,-0.10600355496102747,1.293180437070458,0.6676647373948561,0.0,0.0,0.7444620866366923
-0.9949510169813,-0.09985499025720361,1.2939565157152741,0.6701149200566151,0.0,0.0,0.7422573636667518
-0.9955619646030799,-0.0936906572928628,1.2946861752186065,0.6725441954228655,0.0,0.0,0.7400569607827567
-0.9961336091431723,-0.08751152948763845,1.2953693003587616,0.674953554518122,0.0,0.0,0.7378602166015951
-0.9966659280340298,-0.08131858259744174,1.2960057832623604,0.6773439690186911,0.0,0.0,0.7356664649377507
-0.9971589002606138,-0.07511279456037885,1.2965955234213742,0.6797163920126991,0.0,0.0,0.7334750346325627
-0.9976125063612251,-0.06889514534231886,1.2971384277089952,0.6820717587426502,0.0,0.0,0.731285249356028
-0.9980267284282716,-0.0626666167821519,1.2976344103943434,0.6844109873302425,0.0,0.0,0.7290964273823064
-0.9984015501089751,-0.056428192436741006,1.2980833931560025,0.6867349794832395,0.0,0.0,0.7269078813399638
-0.9987369566060176,-0.05018085742560755,1.29848530509439,0.6890446211842294,0.0,0.0,0.7247189179379009
-0.9990329346781248,-0.04392559827537208,1.2988400827429516,0.6913407833611503,0.0,0.0,0.7225288376678063
-0.9992894726405894,-0.037663402763966805,1.299147670078184,0.6936243225394854,0.0,0.0,0.7203369344838846
-0.9995065603657317,-0.03139525976465663,1.2994080185284815,0.695896081476051,0.0,0.0,0.7181424954605302
-0.9996841892833003,-0.02512215908988511,1.2996210869818052,0.698156889774318,0.0,0.0,0.7159448004285324
-0.9998223523808092,-0.018845091334967107,1.2997868417921767,0.7004075644812099,0.0,0.0,0.7137431215903239
-0.9999210442038162,-0.012565047721668525,1.29990525678499,0.702648910665316,0.0,0.0,0.7115367231147279
-0.9999802608561372,-0.006283019941676479,1.2999763132611448,0.7048817219764608,0.0,0.0,0.7093248607115781
-1.0,-1.2246467991473532e-16,1.2999999999999998,0.7071067811865476,0.0,0.0,0.7071067811865477
-0.9999802608561371,0.006283019941676234,1.2999763132611448,0.709324860711578,0.0,0.0,0.7048817219764608
-0.9999210442038163,0.012565047721668278,1.29990525678499,0.7115367231147279,0.0,0.0,0.702648910665316
