0.319661,1.499301,1.499301,1.499301,1.499301,1.684504,1.684504,1.684504,1.684504
0.324639,1.523212,1.523212,1.523212,1.523212,1.708443,1.708443,1.708443,1.708443
0.329635,1.546205,1.546205,1.546205,1.546205,1.732361,1.732361,1.732361,1.732361
0.334625,1.568781,1.568781,1.568781,1.568781,1.756147,1.756147,1.756147,1.756147
0.339620,1.591397,1.591397,1.591397,1.591397,1.779848,1.779848,1.779848,1.779848
0.344602,1.614359,1.614359,1.614359,1.614359,1.803376,1.803376,1.803376,1.803376
0.349593,1.637784,1.637784,1.637784,1.637784,1.826838,1.826838,1.826838,1.826838
0.354546,1.661623,1.661623,1.661623,1.661623,1.850007,1.850007,1.850007,1.850007
0.359529,1.685723,1.685723,1.685723,1.685723,1.873209,1.873209,1.873209,1.873209
0.364496,1.709893,1.709893,1.709893,1.709893,1.896218,1.896218,1.896218,1.896218
0.369490,1.709893,1.709893,1.709893,1.709893,1.919235,1.919235,1.919235,1.919235
0.374495,1.733963,1.733963,1.733963,1.733963,1.942185,1.942185,1.942185,1.942185
0.379460,1.757821,1.757821,1.757821,1.757821,1.964834,1.964834,1.964834,1.964834
0.384337,1.782158,1.782158,1.782158,1.782158,1.986968,1.986968,1.986968,1.986968
0.389862,1.808073,1.808073,1.808073,1.808073,2.011900,2.011900,2.011900,2.011900
0.394858,1.864442,1.864442,1.864442,1.864442,2.034311,2.034311,2.034311,2.034311
0.399845,1.893971,1.893971,1.893971,1.893971,2.056559,2.056559,2.056559,2.056559
0.404781,1.922220,1.922220,1.922220,1.922220,2.078456,2.078456,2.078456,2.078456
0.409776,1.946639,1.946639,1.946639,1.946639,2.100484,2.100484,2.100484,2.100484
0.414782,1.967108,1.967109,1.967109,1.967109,2.122437,2.122437,2.122437,2.122437
0.419791,1.984722,1.984722,1.984722,1.984722,2.144266,2.144266,2.144266,2.144266
0.424769,2.001137,2.001137,2.001137,2.001137,2.165831,2.165831,2.165831,2.165831
0.429729,2.017915,2.017915,2.017915,2.017915,2.187185,2.187185,2.187185,2.187185
0.434675,2.036109,2.036109,2.036109,2.036109,2.208350,2.208350,2.208350,2.208350
0.439669,2.036109,2.036109,2.036109,2.036109,2.229584,2.229584,2.229584,2.229584
0.444658,2.056118,2.056118,2.056118,2.056118,2.250658,2.250658,2.250658,2.250658
0.449621,2.077775,2.077775,2.077775,2.077775,2.271483,2.271483,2.271483,2.271483
0.454625,2.101499,2.101499,2.101499,2.101499,2.292345,2.292345,2.292345,2.292345
0.459655,2.156828,2.156828,2.156828,2.156828,2.313168,2.313168,2.313168,2.313168
0.464621,2.186881,2.186881,2.186880,2.186881,2.333587,2.333587,2.333587,2.333587
0.469615,2.215583,2.215583,2.215583,2.215583,2.353979,2.353979,2.353979,2.353979
0.474553,2.239780,2.239780,2.239780,2.239780,2.373998,2.373998,2.373998,2.373998
0.479544,2.259178,2.259178,2.259178,2.259178,2.394086,2.394086,2.394086,2.394086
0.484535,2.274981,2.274981,2.274981,2.274981,2.414031,2.414031,2.414031,2.414031
0.489537,2.289105,2.289105,2.289105,2.289105,2.433864,2.433864,2.433864,2.433864
0.494527,2.289105,2.289105,2.289105,2.289105,2.453505,2.453505,2.453505,2.453505
0.499532,2.303411,2.303411,2.303411,2.303411,2.473053,2.473053,2.473053,2.473053
0.504521,2.319205,2.319205,2.319205,2.319205,2.492387,2.492387,2.492387,2.492387
0.509509,2.337647,2.337647,2.337647,2.337647,2.511564,2.511564,2.511564,2.511564
0.514496,2.359742,2.359742,2.359742,2.359742,2.530580,2.530580,2.530580,2.530580
0.519437,2.385392,2.385392,2.385391,2.385392,2.549270,2.549270,2.549270,2.549270
0.524981,2.413826,2.413826,2.413825,2.413826,2.570059,2.570059,2.570059,2.570059
0.529445,2.472872,2.472872,2.472872,2.472872,2.586656,2.586656,2.586656,2.586656
0.534987,2.472872,2.472872,2.472872,2.472872,2.607081,2.607081,2.607081,2.607081
0.539452,2.522733,2.522733,2.522733,2.522733,2.623397,2.623397,2.623397,2.623397
